82.19999999999999	-1.20335191766804e-7
82.3	-1.1975083222562085e-7
82.39999999999999	-1.1917001615867757e-7
82.5	-1.1859271780811074e-7
82.6	-1.1801891163432279e-7
82.69999999999999	-1.1744857231380451e-7
82.8	-1.1688167473703188e-7
82.89999999999999	-1.1631819400646833e-7
83.	-1.157581054344791e-7
83.1	-1.152013845413152e-7
83.19999999999999	-1.1464800705310122e-7
83.3	-1.1409794889990042e-7
83.39999999999999	-1.1355118621371398e-7
83.5	-1.1300769532657729e-7
83.6	-1.1246745276863234e-7
83.69999999999999	-1.1193043526623631e-7
83.8	-1.1139661974008312e-7
83.89999999999999	-1.1086598330336597e-7
84.	-1.1033850325992968e-7
84.1	-1.0981415710246049e-7
84.19999999999999	-1.0929292251070275e-7
84.3	-1.0877477734968224e-7
84.39999999999999	-1.0825969966792227e-7
84.5	-1.0774766769575312e-7
84.6	-1.0723865984353798e-7
84.69999999999999	-1.0673265470003117e-7
84.8	-1.0622963103067087e-7
84.89999999999999	-1.0572956777588236e-7
85.	-1.0523244404947954e-7
85.1	-1.0473823913702587e-7
85.19999999999999	-1.0424693249419769e-7
85.3	-1.0375850374520163e-7
85.39999999999999	-1.0327293268122666e-7
85.5	-1.0279019925879381e-7
85.6	-1.0231028359834454e-7
85.69999999999999	-1.0183316598258655e-7
85.8	-1.0135882685506071e-7
85.89999999999999	-1.0088724681859335e-7
86.	-1.0041840663383756e-7
86.1	-9.995228721785137e-8
86.19999999999999	-9.948886964253222e-8
86.3	-9.902813513330143e-8
86.39999999999999	-9.857006506760848e-8
86.5	-9.811464097356045e-8
86.6	-9.766184452851985e-8
86.69999999999999	-9.7211657557709e-8
86.8	-9.676406203288787e-8
86.89999999999999	-9.631904007098903e-8
87.	-9.58765739327428e-8
87.1	-9.543664602143669e-8
87.19999999999999	-9.499923888151967e-8
87.3	-9.456433519737767e-8
87.39999999999999	-9.413191779202446e-8
87.5	-9.37019696258259e-8
87.6	-9.327447379527425e-8
87.69999999999999	-9.284941353172241e-8
87.8	-9.24267722001479e-8
87.89999999999999	-9.200653329796905e-8
88.	-9.158868045381425e-8
88.1	-9.117319742635845e-8
88.19999999999999	-9.076006810309865e-8
88.3	-9.034927649924677e-8
88.39999999999999	-8.994080675650091e-8
88.5	-8.953464314198141e-8
88.6	-8.913077004704314e-8
88.69999999999999	-8.872917198617184e-8
88.8	-8.832983359586702e-8
88.89999999999999	-8.793273963358164e-8
89.	-8.75378749765826e-8
89.1	-8.714522462089378e-8
89.19999999999999	-8.675477368025402e-8
89.3	-8.636650738504743e-8
89.39999999999999	-8.598041108123782e-8
89.5	-8.559647022936589e-8
89.6	-8.521467040352972e-8
89.69999999999999	-8.483499729034456e-8
89.8	-8.445743668795147e-8
89.89999999999999	-8.408197450502926e-8
90.	-8.370859675982147e-8
90.1	-8.333728957915705e-8
90.19999999999999	-8.296803919746576e-8
90.3	-8.260083195586531e-8
90.39999999999999	-8.223565430118373e-8
90.5	-8.187249278503307e-8
90.6	-8.151133406290407e-8
90.69999999999999	-8.115216489321097e-8
90.8	-8.07949721364377e-8
90.89999999999999	-8.043974275420367e-8
91.	-8.008646380834732e-8
91.1	-7.973512246013885e-8
91.19999999999999	-7.938570596930574e-8
91.3	-7.903820169323468e-8
91.39999999999999	-7.869259708609567e-8
91.5	-7.834887969799499e-8
91.6	-7.800703717413832e-8
91.69999999999999	-7.76670572540111e-8
91.8	-7.732892777053054e-8
91.89999999999999	-7.699263664928862e-8
92.	-7.665817190767452e-8
92.1	-7.632552165412168e-8
92.19999999999999	-7.599467408730565e-8
92.3	-7.566561665065906e-8
92.39999999999999	-7.533833963340143e-8
92.5	-7.501283028146341e-8
92.6	-7.468907720345132e-8
92.69999999999999	-7.436706910307128e-8
92.8	-7.40467957256962e-8
92.89999999999999	-7.372824394873041e-8
93.	-7.341140358541441e-8
93.1	-7.309626338780053e-8
93.19999999999999	-7.278281290706301e-8
93.3	-7.247104122445636e-8
93.39999999999999	-7.21609370016415e-8
93.5	-7.080270582490035e-8
93.6	-7.045458223833703e-8
93.69999999999999	-7.024559123726213e-8
93.8	-7.1364440649209e-8
93.89999999999999	-7.134506682228435e-8
94.	-7.04521678697979e-8
94.1	-6.952640755869162e-8
94.19999999999999	-6.89938669203739e-8
94.3	-6.83934972569153e-8
94.39999999999999	-6.79161299713982e-8
94.5	-2.957646996058126e-7
94.6	-3.1077634383313113e-7
94.69999999999999	-2.3308010025740628e-7
94.8	1.4116864548373044e-8
94.89999999999999	1.0262153706210373e-8
95.	3.052519517332583e-9
95.1	-7.33039020666831e-9
95.19999999999999	-2.0569148314829657e-8
95.3	-3.6220304484008086e-8
95.39999999999999	-5.372976925533492e-8
95.5	-7.24532844067238e-8
95.6	-9.168115935885882e-8
95.69999999999999	-1.1066620733161398e-7
95.8	-1.2865362435909294e-7
95.89999999999999	-1.449114378809211e-7
96.	-1.5876012166135455e-7
96.1	-1.6960003377809918e-7
96.19999999999999	-1.7693547849554122e-7
96.3	-1.8039440646380455e-7
96.39999999999999	-1.7974302974153274e-7
96.5	-2.30679900278662e-7
96.6	-6.305774231966565e-8
96.69999999999999	-6.27971245736148e-8
96.8	-6.253785200345549e-8
96.89999999999999	-6.227991634090632e-8
97.	-6.202330928794514e-8
97.1	-6.176802265257561e-8
97.19999999999999	-6.151404827754719e-8
97.3	-6.126137808660428e-8
97.39999999999999	-6.101000404680788e-8
97.5	-6.075991818646155e-8
97.6	-6.051111259095846e-8
97.69999999999999	-6.026357940468932e-8
97.8	-6.001731081986378e-8
97.89999999999999	-5.977229909659724e-8
98.	-5.9528536542338025e-8
98.1	-5.928601552137723e-8
98.19999999999999	-5.904472845239646e-8
98.3	-5.880466780800821e-8
98.39999999999999	-5.8565826114522845e-8
98.5	-5.832819595105584e-8
98.6	-5.809176994957264e-8
98.69999999999999	-5.785654079422505e-8
98.8	-5.762250122098279e-8
98.89999999999999	-5.738964401719864e-8
99.	-5.715796202114741e-8
99.1	-5.692744812182811e-8
99.19999999999999	-5.6698095258195345e-8
99.3	-5.646989641907101e-8
99.39999999999999	-5.6242844642606706e-8
99.5	-5.6016933015897366e-8
99.6	-5.579215467462426e-8
99.69999999999999	-5.556850280260482e-8
99.8	-5.534597063109731e-8
99.89999999999999	-5.512455144030352e-8
100.	-5.4904238555083e-8
